station,valid,p01m,wxcodes
MMK,2021-01-15 19:53,0.00,M
MMK,2021-01-15 20:53,0.00,M
MMK,2021-01-15 21:53,0.00,M
MMK,2021-01-15 22:53,0.00,M
MMK,2021-01-15 23:53,0.00,M
MMK,2021-01-16 00:53,0.00,M
MMK,2021-01-16 01:53,0.00,M
MMK,2021-01-16 02:53,0.00,M
MMK,2021-01-16 03:53,0.00,M
MMK,2021-01-16 04:38,0.51,-RA
MMK,2021-01-16 04:53,0.51,-RA
MMK,2021-01-16 05:53,1.02,-RA
MMK,2021-01-16 06:53,2.29,-RA
MMK,2021-01-16 07:36,2.29,-RA
MMK,2021-01-16 07:53,3.30,RA BR
MMK,2021-01-16 08:53,3.81,RA
MMK,2021-01-16 09:29,2.79,RA BR
MMK,2021-01-16 10:40,2.03,-RA
MMK,2021-01-16 10:53,2.79,RA
MMK,2021-01-16 11:53,4.57,+RA BR
MMK,2021-01-16 12:36,3.56,RA
MMK,2021-01-16 12:53,4.06,-RA
MMK,2021-01-16 13:53,0.25,M
MMK,2021-01-16 14:22,0.00,M
MMK,2021-01-16 14:53,0.51,-RA BR
MMK,2021-01-16 15:42,0.51,M
MMK,2021-01-16 15:53,0.51,-RA
MMK,2021-01-16 16:29,T,M
MMK,2021-01-16 16:40,T,M
MMK,2021-01-16 16:53,T,M
MMK,2021-01-16 17:26,0.00,M
MMK,2021-01-16 17:53,0.00,M
MMK,2021-01-16 18:53,0.00,M
MMK,2021-01-16 19:37,0.00,M
MMK,2021-01-16 19:53,0.00,M
MMK,2021-01-16 20:34,0.00,M
MMK,2021-01-16 20:46,0.00,M
MMK,2021-01-16 20:53,0.00,M
MMK,2021-01-16 21:00,0.00,M
MMK,2021-01-16 21:53,0.25,-RA
MMK,2021-01-16 22:36,T,M
MMK,2021-01-16 22:53,T,M
MMK,2021-01-16 23:08,0.00,M
MMK,2021-01-16 23:53,T,-RA
MMK,2021-01-17 00:05,T,M
MMK,2021-01-17 00:53,T,M
MMK,2021-01-17 01:02,0.00,M
MMK,2021-01-17 01:53,0.00,M
MMK,2021-01-17 02:05,0.00,M
MMK,2021-01-17 02:53,0.00,M
MMK,2021-01-17 03:53,0.00,M
MMK,2021-01-17 04:53,0.00,M
MMK,2021-01-17 05:53,0.00,M
MMK,2021-01-17 06:53,0.00,M
MMK,2021-01-17 07:53,0.00,M
MMK,2021-01-17 08:53,0.00,M
MMK,2021-01-17 09:53,0.00,M
MMK,2021-01-17 10:53,0.00,M
MMK,2021-01-17 11:53,0.00,M
MMK,2021-01-17 12:53,0.00,M
MMK,2021-01-17 13:53,0.00,M
MMK,2021-01-17 14:53,0.00,M
MMK,2021-01-17 15:53,0.00,M
MMK,2021-01-17 16:53,0.00,M
MMK,2021-01-17 17:53,0.00,M
MMK,2021-01-17 18:53,0.00,M
MMK,2021-01-17 19:53,T,M
MMK,2021-01-17 20:53,0.00,M
MMK,2021-01-17 21:53,0.00,M
MMK,2021-01-17 22:53,0.00,M
MMK,2021-01-17 23:53,0.00,M
MMK,2021-01-18 00:53,0.00,M
MMK,2021-01-18 01:53,0.00,M
MMK,2021-01-18 02:53,0.00,M
MMK,2021-01-18 03:53,0.00,M
MMK,2021-01-18 04:53,0.00,M
MMK,2021-01-18 05:53,0.00,M
MMK,2021-01-18 06:53,0.00,M
MMK,2021-01-18 07:53,0.00,M
MMK,2021-01-18 08:53,0.00,M
MMK,2021-01-18 09:53,0.00,M
MMK,2021-01-18 10:53,0.00,M
MMK,2021-01-18 11:53,0.00,M
MMK,2021-01-18 12:53,0.00,M
MMK,2021-01-18 13:53,0.00,M
MMK,2021-01-18 14:53,0.00,M
MMK,2021-01-18 15:53,0.00,M
MMK,2021-01-18 16:53,0.00,M
MMK,2021-01-18 17:53,0.00,M
MMK,2021-01-18 18:53,0.00,M
MMK,2021-01-18 19:53,0.00,M
MMK,2021-01-18 20:53,0.00,M
MMK,2021-01-18 21:53,0.00,M
MMK,2021-01-18 22:53,0.00,M
MMK,2021-01-18 23:53,0.00,M
MMK,2021-01-19 00:53,0.00,M
MMK,2021-01-19 01:53,0.00,M
MMK,2021-01-19 02:53,0.00,M
MMK,2021-01-19 03:53,0.00,M
MMK,2021-01-19 04:53,0.00,M
MMK,2021-01-19 05:53,0.00,M
MMK,2021-01-19 06:53,0.00,M
MMK,2021-01-19 07:53,0.00,M
MMK,2021-01-19 08:53,0.00,M
MMK,2021-01-19 09:53,0.00,M
MMK,2021-01-19 10:53,0.00,M
MMK,2021-01-19 11:53,0.00,M
MMK,2021-01-19 12:53,0.00,M
MMK,2021-01-19 13:53,0.00,M
MMK,2021-01-19 14:53,0.00,M
MMK,2021-01-19 15:53,0.00,M
MMK,2021-01-19 16:53,0.00,M
MMK,2021-01-19 17:53,0.00,M
MMK,2021-01-19 18:53,0.00,M
MMK,2021-01-19 19:53,0.00,M
MMK,2021-01-19 20:53,0.00,M
MMK,2021-01-19 21:53,0.00,M
MMK,2021-01-19 22:53,0.00,M
MMK,2021-01-19 23:53,0.00,M
MMK,2021-01-20 00:53,0.00,M
MMK,2021-01-20 01:53,0.00,M
MMK,2021-01-20 02:53,0.00,M
MMK,2021-01-20 03:53,0.00,M
MMK,2021-01-20 04:53,0.00,M
MMK,2021-01-20 05:53,0.00,M
MMK,2021-01-20 06:53,0.00,M
MMK,2021-01-20 07:53,0.00,M
MMK,2021-01-20 08:53,0.00,M
MMK,2021-01-20 09:53,0.00,M
MMK,2021-01-20 10:53,0.00,M
MMK,2021-01-20 11:12,T,-SN
MMK,2021-01-20 11:19,T,-SN
MMK,2021-01-20 11:29,T,-SN
MMK,2021-01-20 11:38,T,-SN BR
MMK,2021-01-20 11:51,T,-SN BR
MMK,2021-01-20 11:53,T,-SN BR
MMK,2021-01-20 12:53,0.25,M
MMK,2021-01-20 13:53,0.00,M
MMK,2021-01-20 14:25,0.00,M
MMK,2021-01-20 14:53,0.00,M
MMK,2021-01-20 15:10,0.00,M
MMK,2021-01-20 15:53,0.00,M
MMK,2021-01-20 16:18,0.00,M
MMK,2021-01-20 16:29,0.00,M
MMK,2021-01-20 16:53,0.00,M
MMK,2021-01-20 17:53,T,-SN
MMK,2021-01-20 18:29,T,M
MMK,2021-01-20 18:53,T,M
MMK,2021-01-20 19:53,T,M
MMK,2021-01-20 20:53,T,M
MMK,2021-01-20 21:53,0.00,M
MMK,2021-01-20 22:53,0.00,M
MMK,2021-01-20 23:53,0.00,M
MMK,2021-01-21 00:53,0.00,M
MMK,2021-01-21 01:53,0.00,M
MMK,2021-01-21 02:53,0.00,M
MMK,2021-01-21 03:53,0.00,M
MMK,2021-01-21 04:53,0.00,M
MMK,2021-01-21 05:53,0.00,M
MMK,2021-01-21 06:53,0.00,M
MMK,2021-01-21 07:53,0.00,M
MMK,2021-01-21 08:53,0.00,M
MMK,2021-01-21 09:53,0.00,M
MMK,2021-01-21 10:53,0.00,M
MMK,2021-01-21 11:53,0.00,M
MMK,2021-01-21 12:53,0.00,M
MMK,2021-01-21 13:53,0.00,M
MMK,2021-01-21 14:53,0.00,M
MMK,2021-01-21 15:53,0.00,M
MMK,2021-01-21 16:53,0.00,M
MMK,2021-01-21 17:53,0.00,M
MMK,2021-01-21 18:53,0.00,M
MMK,2021-01-21 19:53,0.00,M
MMK,2021-01-21 20:53,0.00,M
MMK,2021-01-21 21:53,0.00,M
MMK,2021-01-21 22:53,0.00,M
MMK,2021-01-21 23:53,0.00,M
MMK,2021-01-22 00:53,0.00,M
MMK,2021-01-22 01:53,0.00,M
MMK,2021-01-22 02:53,0.00,M
MMK,2021-01-22 03:53,0.00,M
MMK,2021-01-22 04:53,0.00,M
MMK,2021-01-22 05:53,0.00,M
MMK,2021-01-22 06:53,0.00,M
MMK,2021-01-22 07:53,0.00,M
MMK,2021-01-22 08:53,0.00,M
MMK,2021-01-22 09:53,0.00,M
MMK,2021-01-22 10:53,0.00,M
MMK,2021-01-22 11:53,0.00,M
MMK,2021-01-22 12:53,0.00,M
MMK,2021-01-22 13:53,0.00,M
MMK,2021-01-22 14:53,0.00,M
MMK,2021-01-22 15:53,0.00,M
MMK,2021-01-22 16:53,0.00,M
MMK,2021-01-22 17:53,0.00,M
MMK,2021-01-22 18:53,0.00,M
MMK,2021-01-22 19:53,0.00,M
MMK,2021-01-22 20:53,0.00,M
MMK,2021-01-22 21:53,0.00,M
MMK,2021-01-22 22:53,0.00,M
MMK,2021-01-22 23:53,0.00,M
MMK,2021-01-23 00:53,0.00,M
MMK,2021-01-23 01:53,0.00,M
MMK,2021-01-23 02:53,0.00,M
MMK,2021-01-23 03:53,0.00,M
MMK,2021-01-23 04:53,0.00,M
MMK,2021-01-23 05:53,0.00,M
MMK,2021-01-23 06:53,0.00,M
MMK,2021-01-23 07:53,0.00,M
MMK,2021-01-23 08:53,0.00,M
MMK,2021-01-23 09:53,0.00,M
MMK,2021-01-23 10:53,0.00,M
MMK,2021-01-23 11:53,0.00,M
MMK,2021-01-23 12:53,T,M
MMK,2021-01-23 13:53,0.00,M
MMK,2021-01-23 14:53,T,-SN
MMK,2021-01-23 15:53,T,M
MMK,2021-01-23 16:53,T,M
MMK,2021-01-23 17:53,T,-SN
MMK,2021-01-23 18:53,T,-SN
MMK,2021-01-23 19:53,T,M
MMK,2021-01-23 20:53,T,M
MMK,2021-01-23 21:53,T,M
MMK,2021-01-23 22:53,0.00,M
MMK,2021-01-23 23:53,0.00,M
MMK,2021-01-24 00:53,0.00,M
MMK,2021-01-24 01:53,T,-SN
MMK,2021-01-24 02:53,T,M
MMK,2021-01-24 03:53,T,-SN
MMK,2021-01-24 04:53,T,-SN
MMK,2021-01-24 05:53,T,M
MMK,2021-01-24 06:53,0.00,M
MMK,2021-01-24 07:53,0.00,M
MMK,2021-01-24 08:53,0.00,M
MMK,2021-01-24 09:53,0.00,M
MMK,2021-01-24 10:53,0.00,M
MMK,2021-01-24 11:53,0.00,M
MMK,2021-01-24 12:53,0.00,M
MMK,2021-01-24 13:53,T,M
MMK,2021-01-24 14:53,0.00,M
MMK,2021-01-24 15:53,0.00,M
MMK,2021-01-24 16:53,T,M
MMK,2021-01-24 17:53,T,M
MMK,2021-01-24 18:53,T,-SN
MMK,2021-01-24 19:53,T,M
MMK,2021-01-24 20:53,0.00,M
MMK,2021-01-24 21:53,0.00,M
MMK,2021-01-24 22:53,0.00,M
MMK,2021-01-24 23:53,0.00,M
MMK,2021-01-25 00:53,0.00,M
MMK,2021-01-25 01:53,0.00,M
MMK,2021-01-25 02:53,0.00,M
MMK,2021-01-25 03:53,0.00,M
MMK,2021-01-25 04:53,0.00,M
MMK,2021-01-25 05:53,0.00,M
MMK,2021-01-25 06:53,0.00,M
MMK,2021-01-25 07:53,0.00,M
MMK,2021-01-25 08:53,0.00,M
MMK,2021-01-25 09:53,0.00,M
MMK,2021-01-25 10:53,0.00,M
MMK,2021-01-25 11:53,0.00,M
MMK,2021-01-25 12:53,0.00,M
MMK,2021-01-25 13:53,0.00,M
MMK,2021-01-25 14:53,0.00,M
MMK,2021-01-25 15:53,0.00,M
MMK,2021-01-25 16:53,0.00,M
MMK,2021-01-25 17:53,0.00,M
MMK,2021-01-25 18:53,0.00,M
MMK,2021-01-25 19:53,0.00,M
MMK,2021-01-25 20:53,0.00,M
MMK,2021-01-25 21:53,0.00,M
MMK,2021-01-25 22:53,0.00,M
MMK,2021-01-25 23:53,0.00,M
MMK,2021-01-26 00:53,0.00,M
MMK,2021-01-26 01:53,0.00,M
MMK,2021-01-26 02:53,0.00,M
MMK,2021-01-26 04:53,0.00,M
MMK,2021-01-26 05:53,0.00,M
MMK,2021-01-26 06:53,0.00,M
MMK,2021-01-26 07:53,0.00,M
MMK,2021-01-26 08:53,0.00,M
MMK,2021-01-26 09:53,0.00,M
MMK,2021-01-26 10:53,0.00,M
MMK,2021-01-26 11:53,0.00,M
MMK,2021-01-26 12:53,0.00,M
MMK,2021-01-26 13:53,0.00,M
MMK,2021-01-26 14:53,0.00,M
MMK,2021-01-26 15:53,0.00,M
MMK,2021-01-26 16:53,0.00,M
MMK,2021-01-26 17:53,0.00,M
MMK,2021-01-26 18:23,T,-SN
MMK,2021-01-26 18:30,T,-SN
MMK,2021-01-26 18:53,0.25,-SN
MMK,2021-01-26 19:14,0.25,-SN
MMK,2021-01-26 19:21,0.25,-SN BR
MMK,2021-01-26 19:28,0.25,-SN BR
MMK,2021-01-26 19:36,0.51,-SN BR
MMK,2021-01-26 19:51,0.76,-SN BR
MMK,2021-01-26 19:53,0.76,-SN BR
MMK,2021-01-26 20:06,T,-SN BR
MMK,2021-01-26 20:39,T,-SN BR
MMK,2021-01-26 20:46,0.25,-SN BR
MMK,2021-01-26 20:53,0.51,-SN BR
MMK,2021-01-26 20:55,T,-SN BR
MMK,2021-01-26 21:53,T,M
MMK,2021-01-26 22:28,T,-SN
MMK,2021-01-26 22:44,0.25,-SN BR
MMK,2021-01-26 22:51,0.51,-SN BR
MMK,2021-01-26 22:53,0.51,-SN BR
MMK,2021-01-26 23:05,T,-SN BR
MMK,2021-01-26 23:12,T,-SN BR
MMK,2021-01-26 23:30,T,-SN BR
MMK,2021-01-26 23:53,0.25,-SN BR
MMK,2021-01-27 00:02,T,-SN BR
MMK,2021-01-27 00:17,T,-SN BR
MMK,2021-01-27 00:24,T,-SN BR
MMK,2021-01-27 00:45,0.25,-SN BR
MMK,2021-01-27 00:53,0.25,-SN BR
MMK,2021-01-27 01:04,T,-SN BR
MMK,2021-01-27 01:13,T,-SN BR
MMK,2021-01-27 01:46,T,-SN BR
MMK,2021-01-27 01:53,T,-SN BR
MMK,2021-01-27 02:19,T,-SN BR
MMK,2021-01-27 02:27,T,BR
MMK,2021-01-27 02:53,T,-SN BR
MMK,2021-01-27 03:53,T,M
MMK,2021-01-27 04:16,0.25,-SN BR
MMK,2021-01-27 04:32,0.25,M
MMK,2021-01-27 04:53,0.25,M
MMK,2021-01-27 05:53,T,M
MMK,2021-01-27 06:04,0.25,-SN BR
MMK,2021-01-27 06:08,0.25,-SN BR
MMK,2021-01-27 06:14,0.51,-SN BR
MMK,2021-01-27 06:26,0.51,-SN BR
MMK,2021-01-27 06:41,0.51,-SN BR
MMK,2021-01-27 06:53,0.76,-SN BR
MMK,2021-01-27 07:14,T,-SN BR
MMK,2021-01-27 07:53,T,-SN BR
MMK,2021-01-27 08:05,T,-SN BR
MMK,2021-01-27 08:18,T,-SN BR
MMK,2021-01-27 08:53,0.25,-SN BR
MMK,2021-01-27 09:53,T,-SN BR
MMK,2021-01-27 10:07,T,-SN BR
MMK,2021-01-27 10:26,0.25,-SN BR
MMK,2021-01-27 10:53,0.25,-SN BR
MMK,2021-01-27 11:04,T,-SN BR
MMK,2021-01-27 11:10,T,-SN BR
MMK,2021-01-27 11:53,T,-SN
MMK,2021-01-27 12:51,T,M
MMK,2021-01-27 12:53,T,M
MMK,2021-01-27 13:26,T,M
MMK,2021-01-27 13:53,T,M
MMK,2021-01-27 14:36,0.00,M
MMK,2021-01-27 14:45,0.00,M
MMK,2021-01-27 14:53,0.00,M
MMK,2021-01-27 15:53,0.00,M
MMK,2021-01-27 16:34,0.00,M
MMK,2021-01-27 16:53,0.00,M
MMK,2021-01-27 17:53,0.00,M
MMK,2021-01-27 18:53,0.00,M
MMK,2021-01-27 19:53,0.00,M
MMK,2021-01-27 20:53,0.00,M
MMK,2021-01-27 21:21,0.00,M
MMK,2021-01-27 21:53,0.00,M
MMK,2021-01-27 22:53,0.00,M
MMK,2021-01-27 23:53,0.00,M
MMK,2021-01-28 00:53,0.00,M
MMK,2021-01-28 01:53,0.00,M
MMK,2021-01-28 02:35,0.00,M
MMK,2021-01-28 02:53,0.00,M
MMK,2021-01-28 03:53,0.00,M
MMK,2021-01-28 04:25,0.00,M
MMK,2021-01-28 04:53,0.00,M
MMK,2021-01-28 05:53,0.00,M
MMK,2021-01-28 06:53,0.00,M
MMK,2021-01-28 07:53,0.00,M
MMK,2021-01-28 08:53,0.00,M
MMK,2021-01-28 09:53,0.00,M
MMK,2021-01-28 10:53,0.00,M
MMK,2021-01-28 11:53,0.00,M
MMK,2021-01-28 12:53,0.00,M
MMK,2021-01-28 13:53,0.00,M
MMK,2021-01-28 14:53,0.00,M
MMK,2021-01-28 15:53,T,M
MMK,2021-01-28 16:53,0.00,M
MMK,2021-01-28 17:53,0.00,M
MMK,2021-01-28 18:53,0.00,M
MMK,2021-01-28 19:53,0.00,M
MMK,2021-01-28 20:53,0.00,M
MMK,2021-01-28 21:53,T,M
MMK,2021-01-28 22:53,0.00,M
MMK,2021-01-28 23:53,T,-SN
MMK,2021-01-29 00:53,T,M
MMK,2021-01-29 01:53,0.00,M
MMK,2021-01-29 02:53,0.00,M
MMK,2021-01-29 03:53,0.00,M
MMK,2021-01-29 04:53,0.00,M
MMK,2021-01-29 05:53,0.00,M
MMK,2021-01-29 06:53,0.00,M
MMK,2021-01-29 07:53,0.00,M
MMK,2021-01-29 08:53,0.00,M
MMK,2021-01-29 09:53,0.00,M
MMK,2021-01-29 10:53,T,-SN
MMK,2021-01-29 11:53,T,-SN
MMK,2021-01-29 12:53,T,-SN
MMK,2021-01-29 13:53,T,-SN
MMK,2021-01-29 14:53,T,-SN
MMK,2021-01-29 15:53,T,-SN
MMK,2021-01-29 16:53,T,-SN
MMK,2021-01-29 17:53,T,-SN
MMK,2021-01-29 18:53,T,M
MMK,2021-01-29 19:53,T,M
MMK,2021-01-29 20:53,0.00,M
MMK,2021-01-29 21:53,T,M
MMK,2021-01-29 22:53,0.00,M
MMK,2021-01-29 23:53,0.00,M
MMK,2021-01-30 00:53,0.00,M
MMK,2021-01-30 01:53,0.00,M
MMK,2021-01-30 02:53,0.00,M
MMK,2021-01-30 03:53,0.00,M
MMK,2021-01-30 04:53,0.00,M
MMK,2021-01-30 05:53,0.00,M
MMK,2021-01-30 06:53,0.00,M
MMK,2021-01-30 07:53,0.00,M
MMK,2021-01-30 08:53,0.00,M
MMK,2021-01-30 09:53,0.00,M
MMK,2021-01-30 10:53,0.00,M
MMK,2021-01-30 11:53,0.00,M
MMK,2021-01-30 12:53,0.00,M
MMK,2021-01-30 13:53,0.00,M
MMK,2021-01-30 14:53,0.00,M
MMK,2021-01-30 15:53,0.00,M
MMK,2021-01-30 16:53,0.00,M
MMK,2021-01-30 17:53,0.00,M
MMK,2021-01-30 18:53,0.00,M
MMK,2021-01-30 19:53,0.00,M
MMK,2021-01-30 20:53,T,-SN
MMK,2021-01-30 21:53,T,M
MMK,2021-01-30 22:53,0.00,M
MMK,2021-01-30 23:53,0.00,M
MMK,2021-01-31 00:53,0.00,M
MMK,2021-01-31 01:53,0.00,M
MMK,2021-01-31 02:53,0.00,M
MMK,2021-01-31 03:53,0.00,M
MMK,2021-01-31 04:53,0.00,M
MMK,2021-01-31 12:53,0.00,M
MMK,2021-01-31 13:53,0.00,M
MMK,2021-01-31 14:53,0.00,M
MMK,2021-01-31 15:53,0.00,M
MMK,2021-01-31 16:53,0.00,M
MMK,2021-01-31 17:53,0.00,M
MMK,2021-01-31 18:53,0.00,M
MMK,2021-01-31 19:53,0.00,M
MMK,2021-01-31 20:53,0.00,M
MMK,2021-01-31 21:53,0.00,M
MMK,2021-01-31 22:53,0.00,M
MMK,2021-01-31 23:53,0.00,M
MMK,2021-02-01 00:53,0.00,M
MMK,2021-02-01 01:53,0.00,M
MMK,2021-02-01 02:53,0.00,M
MMK,2021-02-01 03:53,0.00,M
MMK,2021-02-01 04:32,0.00,M
MMK,2021-02-01 04:53,0.00,M
MMK,2021-02-01 05:40,0.00,M
MMK,2021-02-01 05:53,0.00,M
MMK,2021-02-01 06:53,T,-SN
MMK,2021-02-01 07:40,T,-SN
MMK,2021-02-01 07:49,T,-SN BR
MMK,2021-02-01 07:53,T,-SN BR
MMK,2021-02-01 08:04,T,-SN
MMK,2021-02-01 08:13,T,-SN BR
MMK,2021-02-01 08:44,0.51,-SN BR
MMK,2021-02-01 08:53,1.02,-SN BR
MMK,2021-02-01 09:00,T,-SN BR
MMK,2021-02-01 09:14,0.25,-SN BR
MMK,2021-02-01 09:24,0.51,-SN BR
MMK,2021-02-01 09:32,0.51,-SN BR
MMK,2021-02-01 09:43,0.76,-SN BR
MMK,2021-02-01 09:53,0.76,-SN BR
MMK,2021-02-01 10:10,0.25,-SN BR
MMK,2021-02-01 10:53,0.76,-SN BR
MMK,2021-02-01 11:24,T,-SN BR
MMK,2021-02-01 11:53,0.25,-SN BR
MMK,2021-02-01 12:04,T,-SN BR
MMK,2021-02-01 12:53,0.25,-SN BR
MMK,2021-02-01 13:35,0.51,-SN BR
MMK,2021-02-01 13:53,0.76,-SN BR
MMK,2021-02-01 14:00,T,-SN BR
MMK,2021-02-01 14:51,0.25,-SN BR
MMK,2021-02-01 14:53,0.25,SN FZFG
MMK,2021-02-01 15:17,0.25,SN FZFG
MMK,2021-02-01 15:53,0.76,SN FZFG
MMK,2021-02-01 16:53,0.76,SN FZFG
MMK,2021-02-01 17:12,0.51,SN FZFG
MMK,2021-02-01 17:22,0.51,SN FZFG
MMK,2021-02-01 17:44,1.02,SN FZFG
MMK,2021-02-01 17:53,1.02,+SN FZFG
MMK,2021-02-01 18:12,0.25,SN FZFG
MMK,2021-02-01 18:27,0.51,+SN FZFG
MMK,2021-02-01 18:53,0.76,+SN FZFG
MMK,2021-02-01 19:53,1.27,SN FZFG
MMK,2021-02-01 20:08,0.25,SN FZFG
MMK,2021-02-01 20:20,0.51,SN FZFG
MMK,2021-02-01 20:53,1.02,SN FZFG
MMK,2021-02-01 21:23,0.51,+SN FZFG
MMK,2021-02-01 21:53,1.27,SN FZFG
MMK,2021-02-01 22:53,1.02,SN FZFG
MMK,2021-02-01 23:53,1.02,-SN BR
MMK,2021-02-02 00:53,0.76,-SN BR
MMK,2021-02-02 01:00,T,-SN BR
MMK,2021-02-02 01:08,T,-SN BR
MMK,2021-02-02 01:16,0.25,-SN BR
MMK,2021-02-02 01:27,0.25,-SN BR
MMK,2021-02-02 01:45,0.76,-SN BR
MMK,2021-02-02 01:53,1.02,-SN BR
MMK,2021-02-02 02:26,1.02,-SN BR
MMK,2021-02-02 02:34,1.27,-SN BR
MMK,2021-02-02 02:53,1.78,-SN BR
MMK,2021-02-02 03:53,1.02,-SN BR
MMK,2021-02-02 04:49,1.02,-SN BR
MMK,2021-02-02 04:53,1.02,-SN BR
MMK,2021-02-02 05:02,0.25,-SN BR
MMK,2021-02-02 05:07,0.25,-SN BR
MMK,2021-02-02 05:28,0.51,-SN BR
MMK,2021-02-02 05:53,1.02,-SN BR
MMK,2021-02-02 06:03,T,-SN BR
MMK,2021-02-02 06:25,T,-SN BR
MMK,2021-02-02 06:46,T,-SN BR
MMK,2021-02-02 06:53,0.25,-SN BR
MMK,2021-02-02 07:16,T,M
MMK,2021-02-02 07:53,T,M
MMK,2021-02-02 08:53,0.00,M
MMK,2021-02-02 09:53,0.00,M
MMK,2021-02-02 10:53,0.00,M
MMK,2021-02-02 11:53,0.00,M
MMK,2021-02-02 12:53,0.00,M
MMK,2021-02-02 13:53,0.00,M
MMK,2021-02-02 14:53,0.00,M
MMK,2021-02-02 15:53,0.00,M
MMK,2021-02-02 16:53,0.00,M
MMK,2021-02-02 17:53,0.00,M
MMK,2021-02-02 18:53,0.00,M
MMK,2021-02-02 19:53,0.00,M
MMK,2021-02-02 20:53,0.00,M
MMK,2021-02-02 21:53,0.00,M
MMK,2021-02-02 22:53,0.00,M
MMK,2021-02-02 23:53,0.00,M
MMK,2021-02-03 00:53,0.00,M
MMK,2021-02-03 01:24,T,-SN
MMK,2021-02-03 01:53,T,-SN BR
MMK,2021-02-03 02:53,T,M
MMK,2021-02-03 03:53,0.00,M
MMK,2021-02-03 04:53,0.00,M
MMK,2021-02-03 05:35,T,-SN
MMK,2021-02-03 05:43,T,-SN BR
MMK,2021-02-03 05:53,T,-SN
MMK,2021-02-03 06:53,T,M
MMK,2021-02-03 07:36,0.00,M
MMK,2021-02-03 07:53,0.00,M
MMK,2021-02-03 08:48,0.00,M
MMK,2021-02-03 08:53,0.00,M
MMK,2021-02-03 09:04,0.00,M
MMK,2021-02-03 09:53,0.00,M
MMK,2021-02-03 10:49,T,-SN
MMK,2021-02-03 10:53,T,M
MMK,2021-02-03 11:53,0.00,M
MMK,2021-02-03 12:53,0.00,M
MMK,2021-02-03 13:53,T,-SN
MMK,2021-02-03 13:59,T,-SN
MMK,2021-02-03 14:09,T,-SN
MMK,2021-02-03 14:20,T,-SN
MMK,2021-02-03 14:53,T,M
MMK,2021-02-03 15:53,0.00,M
MMK,2021-02-03 16:22,0.00,M
MMK,2021-02-03 16:39,0.00,M
MMK,2021-02-03 16:53,0.00,M
MMK,2021-02-03 17:53,0.00,M
MMK,2021-02-03 18:53,0.00,M
MMK,2021-02-03 19:53,0.00,M
MMK,2021-02-03 20:53,0.00,M
MMK,2021-02-03 21:53,0.00,M
MMK,2021-02-03 22:53,0.00,M
MMK,2021-02-03 23:53,0.00,M
MMK,2021-02-04 00:53,0.00,M
MMK,2021-02-04 01:53,0.00,M
MMK,2021-02-04 02:53,T,M
MMK,2021-02-04 03:53,T,M
MMK,2021-02-04 04:53,0.00,M
MMK,2021-02-04 05:53,0.00,M
MMK,2021-02-04 06:53,0.00,M
MMK,2021-02-04 07:53,0.00,M
MMK,2021-02-04 08:53,0.00,M
MMK,2021-02-04 09:53,0.00,M
MMK,2021-02-04 10:53,0.00,M
MMK,2021-02-04 11:53,0.00,M
MMK,2021-02-04 12:53,0.00,M
MMK,2021-02-04 13:53,0.00,M
MMK,2021-02-04 14:53,0.00,M
MMK,2021-02-04 15:53,0.00,M
MMK,2021-02-04 16:53,0.00,M
MMK,2021-02-04 17:53,0.00,M
MMK,2021-02-04 18:53,0.00,M
MMK,2021-02-04 19:53,0.00,M
MMK,2021-02-04 20:53,0.00,M
MMK,2021-02-04 21:53,0.00,M
MMK,2021-02-04 22:53,0.00,M
MMK,2021-02-04 23:53,0.00,M
MMK,2021-02-05 00:53,0.00,M
MMK,2021-02-05 01:53,0.00,M
MMK,2021-02-05 02:53,0.00,M
MMK,2021-02-05 03:53,0.00,M
MMK,2021-02-05 04:53,0.00,M
MMK,2021-02-05 05:53,0.00,M
MMK,2021-02-05 06:53,0.00,M
MMK,2021-02-05 07:53,0.00,M
MMK,2021-02-05 08:53,0.00,M
MMK,2021-02-05 09:53,0.00,M
MMK,2021-02-05 10:53,0.00,M
MMK,2021-02-05 11:53,0.00,M
MMK,2021-02-05 12:53,0.00,M
MMK,2021-02-05 13:53,0.00,M
MMK,2021-02-05 14:53,T,-RA
MMK,2021-02-05 15:30,0.25,-RA
MMK,2021-02-05 15:53,0.25,-RA
MMK,2021-02-05 16:02,T,-RA
MMK,2021-02-05 16:53,0.25,M
MMK,2021-02-05 17:53,0.00,M
MMK,2021-02-05 18:53,0.00,M
MMK,2021-02-05 19:53,0.00,M
MMK,2021-02-05 20:53,0.00,M
MMK,2021-02-05 21:18,0.00,M
MMK,2021-02-05 21:53,0.00,M
MMK,2021-02-05 22:53,0.00,M
MMK,2021-02-05 23:53,0.00,BR
MMK,2021-02-06 00:53,0.00,BR
MMK,2021-02-06 01:09,0.00,BR
MMK,2021-02-06 01:18,0.00,FZFG
MMK,2021-02-06 01:31,0.00,FZFG
MMK,2021-02-06 01:53,0.00,FZFG
MMK,2021-02-06 02:53,0.00,FZFG
MMK,2021-02-06 03:19,0.00,FZFG
MMK,2021-02-06 03:29,0.00,FZFG
MMK,2021-02-06 03:37,0.00,FZFG
MMK,2021-02-06 03:53,0.00,FZFG
MMK,2021-02-06 04:23,0.00,BR
MMK,2021-02-06 04:26,0.00,BR
MMK,2021-02-06 04:31,0.00,BR
MMK,2021-02-06 04:53,0.00,M
